15	480	2.0794415416798357
385	838	1.0986122886681098
377	838	1.3862943611198906
793	838	1.0986122886681098
838	888	1.6094379124341003
377	385	1.3862943611198906
385	793	1.3862943611198906
385	888	1.0986122886681098
377	793	1.6094379124341003
377	870	2.0794415416798357
377	875	1.791759469228055
377	888	1.0986122886681098
870	875	1.791759469228055
862	888	1.6094379124341003
793	814	1.0986122886681098
412	860	1.6094379124341003
717	838	2.4849066497880004
331	717	1.9459101490553132
84	823	1.6094379124341003
84	473	1.791759469228055
84	377	1.0986122886681098
84	860	2.0794415416798357
84	838	2.302585092994046
84	876	1.0986122886681098
823	860	2.6390573296152584
823	866	1.0986122886681098
412	823	1.0986122886681098
465	823	1.0986122886681098
823	838	1.6094379124341003
823	876	1.0986122886681098
793	823	1.6094379124341003
465	473	1.0986122886681098
473	838	2.3978952727983707
860	866	1.0986122886681098
465	860	1.0986122886681098
860	876	1.0986122886681098
412	465	1.3862943611198906
838	876	1.0986122886681098
785	822	2.6390573296152584
109	853	1.0986122886681098
109	131	2.8903717578961645
109	829	2.302585092994046
109	292	3.8066624897703196
109	838	2.1972245773362196
131	829	2.6390573296152584
131	292	1.9459101490553132
292	829	3.8501476017100584
292	838	1.9459101490553132
84	240	2.302585092994046
84	109	2.3978952727983707
109	240	1.0986122886681098
240	473	1.0986122886681098
473	794	1.0986122886681098
268	838	1.6094379124341003
838	874	2.1972245773362196
838	839	1.0986122886681098
839	841	1.3862943611198906
834	862	1.3862943611198906
838	862	1.0986122886681098
834	838	1.0986122886681098
867	888	1.3862943611198906
835	847	3.091042453358316
835	852	1.791759469228055
835	867	1.9459101490553132
797	835	2.1972245773362196
847	852	1.0986122886681098
847	867	1.3862943611198906
797	847	1.791759469228055
852	867	1.6094379124341003
797	852	1.0986122886681098
797	867	1.3862943611198906
143	849	2.4849066497880004
20	849	1.3862943611198906
20	143	2.0794415416798357
473	821	1.0986122886681098
821	874	1.3862943611198906
681	844	1.0986122886681098
844	846	1.0986122886681098
844	878	1.0986122886681098
831	844	1.3862943611198906
15	844	1.3862943611198906
88	844	1.0986122886681098
681	846	1.0986122886681098
681	878	1.0986122886681098
681	831	1.3862943611198906
15	681	2.0794415416798357
88	681	1.0986122886681098
846	878	1.0986122886681098
831	846	1.0986122886681098
15	846	1.6094379124341003
88	846	1.3862943611198906
831	878	1.9459101490553132
15	878	1.0986122886681098
88	878	1.0986122886681098
15	831	2.0794415416798357
88	831	1.791759469228055
419	860	2.1972245773362196
228	860	2.0794415416798357
228	419	2.3978952727983707
812	819	1.0986122886681098
812	854	1.0986122886681098
228	403	1.6094379124341003
385	473	1.0986122886681098
419	882	1.791759469228055
419	473	3.1354942159291497
868	877	2.0794415416798357
619	790	1.3862943611198906
77	858	2.0794415416798357
204	804	1.0986122886681098
804	892	1.0986122886681098
789	812	1.0986122886681098
789	865	1.0986122886681098
789	818	1.0986122886681098
812	865	1.6094379124341003
812	818	1.3862943611198906
812	883	1.3862943611198906
818	865	1.0986122886681098
865	880	1.0986122886681098
880	889	1.0986122886681098
880	886	1.0986122886681098
865	886	1.0986122886681098
881	886	1.0986122886681098
239	845	1.0986122886681098
239	865	1.0986122886681098
845	886	1.3862943611198906
845	865	2.302585092994046
141	681	2.302585092994046
681	809	1.0986122886681098
141	809	2.1972245773362196
141	838	1.6094379124341003
681	802	1.0986122886681098
77	802	3.713572066704308
77	681	2.6390573296152584
807	874	1.6094379124341003
871	874	1.3862943611198906
292	473	1.9459101490553132
292	888	2.1972245773362196
239	814	1.3862943611198906
239	846	1.0986122886681098
239	435	1.6094379124341003
814	846	1.0986122886681098
473	871	1.6094379124341003
473	894	1.3862943611198906
235	239	3.091042453358316
239	887	1.791759469228055
84	236	3.1354942159291497
84	239	3.713572066704308
236	239	3.332204510175204
239	867	1.0986122886681098
15	891	2.302585092994046
84	98	1.791759469228055
15	84	1.3862943611198906
84	243	2.302585092994046
98	239	2.4849066497880004
109	239	3.5553480614894135
15	239	2.0794415416798357
239	473	3.295836866004329
239	243	1.9459101490553132
239	877	3.258096538021482
243	856	1.791759469228055
98	109	1.0986122886681098
15	98	2.3978952727983707
98	473	1.3862943611198906
98	243	1.9459101490553132
98	813	1.0986122886681098
15	109	2.70805020110221
109	877	2.8903717578961645
109	813	1.791759469228055
15	473	2.772588722239781
15	243	1.9459101490553132
15	877	1.3862943611198906
473	877	2.1972245773362196
473	813	1.791759469228055
84	847	1.3862943611198906
84	228	2.4849066497880004
355	868	1.0986122886681098
786	839	1.791759469228055
295	839	2.3978952727983707
295	868	1.3862943611198906
295	786	1.3862943611198906
84	295	2.302585092994046
236	811	1.6094379124341003
236	295	2.0794415416798357
15	832	1.6094379124341003
86	832	1.0986122886681098
15	796	1.6094379124341003
15	795	1.0986122886681098
15	886	1.6094379124341003
835	872	1.9459101490553132
835	869	1.9459101490553132
793	835	1.3862943611198906
835	888	2.1972245773362196
91	835	1.0986122886681098
869	872	1.791759469228055
872	873	1.0986122886681098
869	873	1.0986122886681098
84	805	1.6094379124341003
820	825	1.9459101490553132
84	820	1.0986122886681098
820	823	1.791759469228055
473	820	1.791759469228055
820	860	1.791759469228055
800	820	1.0986122886681098
419	820	1.0986122886681098
820	836	1.0986122886681098
820	885	1.0986122886681098
793	820	1.0986122886681098
25	820	1.3862943611198906
823	825	1.3862943611198906
473	825	1.0986122886681098
825	860	1.6094379124341003
419	825	1.0986122886681098
793	825	1.0986122886681098
84	800	1.0986122886681098
25	823	1.0986122886681098
473	885	2.302585092994046
25	473	1.3862943611198906
860	885	1.6094379124341003
25	800	1.6094379124341003
419	885	2.0794415416798357
25	885	1.3862943611198906
860	895	1.3862943611198906
698	895	1.3862943611198906
898	899	1.3862943611198906
284	907	1.0986122886681098
904	909	1.3862943611198906
284	909	1.0986122886681098
284	904	2.5649493574615367
86	295	3.5263605246161616
86	405	2.4849066497880004
86	911	1.0986122886681098
86	908	2.1972245773362196
86	905	1.791759469228055
71	86	4.110873864173311
86	909	1.0986122886681098
295	901	1.6094379124341003
295	405	3.367295829986474
295	908	2.772588722239781
71	295	3.784189633918261
295	909	1.0986122886681098
405	901	1.0986122886681098
71	901	2.0794415416798357
71	405	2.8903717578961645
908	911	1.3862943611198906
71	908	2.772588722239781
908	909	2.0794415416798357
71	905	1.6094379124341003
905	909	1.6094379124341003
681	899	1.0986122886681098
62	903	1.6094379124341003
62	784	2.6390573296152584
784	903	1.791759469228055
906	910	1.791759469228055
902	910	1.0986122886681098
85	415	1.6094379124341003
2	77	2.1972245773362196
2	915	2.1972245773362196
87	916	1.0986122886681098
72	916	1.791759469228055
87	918	1.0986122886681098
72	918	1.791759469228055
72	87	3.8501476017100584
895	919	1.0986122886681098
181	916	1.3862943611198906
71	181	3.044522437723423
71	916	1.791759469228055
802	920	2.6390573296152584
920	921	1.0986122886681098
751	920	1.0986122886681098
802	921	2.1972245773362196
751	802	2.1972245773362196
372	802	1.3862943611198906
751	921	1.0986122886681098
906	920	1.0986122886681098
75	920	1.9459101490553132
736	906	1.0986122886681098
75	736	1.0986122886681098
157	938	1.3862943611198906
157	190	2.302585092994046
3	371	1.0986122886681098
371	943	1.3862943611198906
59	384	2.6390573296152584
59	455	2.3978952727983707
190	930	1.3862943611198906
59	190	3.8501476017100584
190	935	1.6094379124341003
59	509	3.2188758248682006
483	509	1.0986122886681098
59	935	3.091042453358316
59	483	2.0794415416798357
30	190	1.3862943611198906
30	289	3.1780538303479458
289	932	1.6094379124341003
190	289	2.302585092994046
289	941	1.0986122886681098
289	891	1.9459101490553132
59	939	2.302585092994046
59	497	3.4657359027997265
87	96	2.4849066497880004
96	190	1.0986122886681098
96	549	1.0986122886681098
87	190	2.302585092994046
190	549	1.0986122886681098
87	552	2.302585092994046
59	87	4.574710978503383
87	927	1.3862943611198906
87	868	1.6094379124341003
190	552	1.3862943611198906
190	945	1.0986122886681098
190	927	2.5649493574615367
552	945	1.3862943611198906
59	945	3.332204510175204
59	927	2.6390573296152584
59	868	2.8903717578961645
581	936	1.3862943611198906
626	936	1.0986122886681098
173	936	1.3862943611198906
86	936	1.791759469228055
371	928	1.6094379124341003
86	371	1.0986122886681098
86	928	1.6094379124341003
190	933	1.0986122886681098
190	948	1.791759469228055
959	1073	1.0986122886681098
238	1029	1.6094379124341003
59	998	2.302585092994046
59	1068	2.6390573296152584
357	549	2.1972245773362196
357	994	1.3862943611198906
357	1073	1.6094379124341003
357	723	1.0986122886681098
71	357	2.9444389791664403
549	994	1.6094379124341003
549	1049	2.1972245773362196
549	971	1.3862943611198906
390	549	1.0986122886681098
549	1073	1.791759469228055
549	986	1.791759469228055
549	723	1.0986122886681098
71	549	2.833213344056216
549	709	1.791759469228055
286	549	1.791759469228055
549	735	2.1972245773362196
994	1073	1.9459101490553132
723	994	1.0986122886681098
71	994	2.3978952727983707
709	994	1.791759469228055
286	1049	1.0986122886681098
390	971	1.3862943611198906
971	1073	1.3862943611198906
71	971	1.6094379124341003
709	971	1.3862943611198906
286	971	1.0986122886681098
971	1047	1.3862943611198906
735	971	1.3862943611198906
390	1073	2.0794415416798357
723	1073	2.6390573296152584
71	1073	2.302585092994046
709	1073	1.3862943611198906
735	1073	1.3862943611198906
71	723	2.1972245773362196
71	709	2.5649493574615367
71	286	1.6094379124341003
71	735	1.6094379124341003
709	710	1.3862943611198906
709	997	1.3862943611198906
71	1027	1.6094379124341003
71	1055	1.9459101490553132
179	719	1.6094379124341003
59	970	1.791759469228055
59	671	3.1780538303479458
59	1061	1.9459101490553132
59	991	3.5263605246161616
671	970	1.0986122886681098
671	991	1.0986122886681098
15	721	2.3978952727983707
15	968	1.3862943611198906
15	364	1.6094379124341003
15	1023	2.0794415416798357
12	15	1.9459101490553132
15	1002	2.4849066497880004
721	968	1.0986122886681098
364	721	1.791759469228055
721	1023	2.9444389791664403
12	721	1.0986122886681098
143	721	1.0986122886681098
721	1002	1.3862943611198906
364	968	1.0986122886681098
968	1023	1.3862943611198906
12	968	1.3862943611198906
143	968	1.0986122886681098
968	1002	1.0986122886681098
364	1023	1.6094379124341003
12	364	1.3862943611198906
143	364	1.6094379124341003
364	1002	1.3862943611198906
12	1023	1.6094379124341003
143	1023	1.0986122886681098
1002	1023	1.0986122886681098
12	1002	1.0986122886681098
143	1002	1.0986122886681098
72	1005	1.3862943611198906
72	969	1.3862943611198906
59	72	4.653960350157523
59	965	1.791759469228055
721	1005	1.9459101490553132
969	1005	1.3862943611198906
59	1005	2.1972245773362196
721	969	2.6390573296152584
59	969	2.3978952727983707
15	59	4.248495242049359
15	735	1.0986122886681098
59	1002	2.4849066497880004
59	735	2.833213344056216
735	1002	1.0986122886681098
721	1058	1.0986122886681098
15	1011	1.791759469228055
999	1059	1.0986122886681098
250	573	2.833213344056216
250	1045	1.3862943611198906
250	1011	1.6094379124341003
250	955	2.5649493574615367
573	1045	3.4965075614664802
573	1011	1.6094379124341003
573	955	2.1972245773362196
1011	1045	1.6094379124341003
955	1045	1.0986122886681098
955	1011	2.1972245773362196
250	721	2.3978952727983707
250	977	1.0986122886681098
174	250	1.6094379124341003
721	955	2.833213344056216
955	977	1.3862943611198906
721	977	2.8903717578961645
174	721	1.0986122886681098
174	977	1.0986122886681098
955	1023	1.3862943611198906
977	1023	2.3978952727983707
155	721	2.0794415416798357
155	1005	1.0986122886681098
155	969	1.0986122886681098
59	155	2.6390573296152584
573	990	1.3862943611198906
939	990	1.0986122886681098
573	939	2.0794415416798357
173	619	1.3862943611198906
619	721	1.791759469228055
59	619	3.332204510175204
619	708	1.791759469228055
173	721	1.6094379124341003
59	173	2.995732273553991
173	708	1.9459101490553132
173	956	1.3862943611198906
721	956	1.791759469228055
721	1024	1.3862943611198906
59	956	2.0794415416798357
708	956	1.6094379124341003
708	1024	2.772588722239781
956	1024	1.0986122886681098
238	1074	1.6094379124341003
841	1018	1.0986122886681098
179	1067	3.4339872044851463
179	988	2.833213344056216
179	968	1.9459101490553132
988	1067	1.3862943611198906
692	1067	1.3862943611198906
692	988	1.0986122886681098
968	988	1.0986122886681098
179	952	1.3862943611198906
952	1067	1.3862943611198906
841	952	1.6094379124341003
895	952	1.0986122886681098
179	782	1.791759469228055
782	1067	1.3862943611198906
782	879	1.0986122886681098
782	895	1.0986122886681098
517	1067	1.3862943611198906
517	895	1.0986122886681098
179	841	1.0986122886681098
179	895	2.0794415416798357
982	1067	1.3862943611198906
642	1067	1.3862943611198906
1004	1067	1.3862943611198906
1065	1067	1.3862943611198906
879	1067	1.3862943611198906
841	1067	1.3862943611198906
895	1067	1.6094379124341003
642	895	1.3862943611198906
895	1065	1.0986122886681098
841	895	1.9459101490553132
708	971	1.6094379124341003
708	709	2.0794415416798357
484	708	1.3862943611198906
549	708	2.6390573296152584
708	1073	3.295836866004329
484	971	1.3862943611198906
543	971	2.3978952727983707
484	709	1.6094379124341003
543	709	1.6094379124341003
484	549	1.9459101490553132
484	1073	2.0794415416798357
484	543	1.9459101490553132
543	549	2.1972245773362196
543	1073	2.1972245773362196
356	1008	1.0986122886681098
7	238	2.0794415416798357
238	1039	1.3862943611198906
238	1044	1.3862943611198906
238	1042	1.3862943611198906
238	1046	1.3862943611198906
238	1067	1.791759469228055
7	749	1.6094379124341003
7	1039	1.791759469228055
7	1044	1.6094379124341003
7	1042	1.9459101490553132
7	1046	1.6094379124341003
7	1067	2.5649493574615367
749	1039	1.6094379124341003
749	1044	1.6094379124341003
749	1042	1.6094379124341003
749	1046	1.6094379124341003
749	1067	1.791759469228055
1039	1044	1.6094379124341003
1039	1042	1.6094379124341003
1039	1046	1.6094379124341003
1039	1067	1.6094379124341003
1042	1044	1.6094379124341003
1044	1046	1.6094379124341003
1044	1067	1.6094379124341003
1042	1046	1.6094379124341003
1042	1067	1.791759469228055
1046	1067	1.6094379124341003
316	953	2.1972245773362196
953	1070	2.833213344056216
708	953	2.0794415416798357
953	1033	1.791759469228055
543	953	2.302585092994046
581	953	1.3862943611198906
316	1070	2.0794415416798357
316	708	2.70805020110221
316	1033	2.302585092994046
316	543	2.5649493574615367
316	581	2.302585092994046
708	1070	1.9459101490553132
1033	1070	1.3862943611198906
543	1070	2.3978952727983707
581	1070	1.3862943611198906
708	1033	2.3978952727983707
581	708	2.3978952727983707
543	1033	2.9444389791664403
581	1033	2.3978952727983707
543	581	2.302585092994046
953	1052	1.3862943611198906
20	953	2.4849066497880004
1052	1070	1.3862943611198906
20	1070	1.3862943611198906
543	1052	1.3862943611198906
20	1052	1.3862943611198906
20	543	1.791759469228055
509	708	1.0986122886681098
509	1048	1.3862943611198906
509	988	1.0986122886681098
708	1048	1.3862943611198906
708	988	1.6094379124341003
988	1048	1.0986122886681098
960	1040	1.0986122886681098
980	1040	1.0986122886681098
1028	1040	1.0986122886681098
383	1040	1.0986122886681098
960	980	1.0986122886681098
960	1028	1.0986122886681098
383	960	1.3862943611198906
980	1028	1.0986122886681098
383	980	1.0986122886681098
383	1028	1.791759469228055
345	1031	1.0986122886681098
300	345	1.0986122886681098
345	383	1.0986122886681098
345	1060	1.0986122886681098
300	1031	1.3862943611198906
383	1031	1.0986122886681098
1031	1060	1.0986122886681098
300	383	1.0986122886681098
300	1060	1.0986122886681098
383	1060	2.0794415416798357
709	939	1.3862943611198906
939	1027	1.0986122886681098
939	1053	1.3862943611198906
709	1027	1.791759469228055
709	1053	2.0794415416798357
1027	1053	1.3862943611198906
960	1006	1.0986122886681098
895	1006	1.6094379124341003
549	1006	1.6094379124341003
981	1006	1.0986122886681098
987	1006	1.0986122886681098
895	960	1.0986122886681098
549	960	1.0986122886681098
960	981	1.0986122886681098
960	987	1.0986122886681098
549	895	2.772588722239781
895	981	1.6094379124341003
895	987	1.0986122886681098
549	981	1.791759469228055
549	987	1.791759469228055
981	987	1.0986122886681098
532	547	1.0986122886681098
547	1069	1.0986122886681098
543	547	1.0986122886681098
547	1070	1.0986122886681098
532	538	1.0986122886681098
538	1069	1.0986122886681098
538	543	1.6094379124341003
